332224.83340331924	4128601.8085791706
332224.8298491165	4128601.631051297
332224.826294914	4128601.453523425
332224.8331608034	4128601.353486511
332224.82074147277	4128601.1761361235
332224.80832214194	4128600.9987857346
332224.81518803193	4128600.898748822
332224.80276870093	4128600.721398434
332224.79921449884	4128600.543870561
332224.7688427712	4128600.3557796506
332224.730050186	4128600.1900572088
332224.7087657235	4128600.012884305
332224.68903622444	4128599.913379846
332224.6314026895	4128599.6925349142
332224.57465770113	4128599.5160719506
332224.52655570547	4128599.3283360093
332224.4611677202	4128599.1631460227
332224.40442272765	4128598.986683061
332224.3476777307	4128598.810220097
332224.2911548721	4128598.644852628
332224.2625602324	4128598.5455256538
332224.19695009873	4128598.369240179
332224.13156210305	4128598.204050193
332224.06617410504	4128598.038860211
332224.00942909595	4128597.8623972493
332223.9631041889	4128597.763425248
332223.8974940439	4128597.587139774
332223.8407490311	4128597.410676814
332223.766718026	4128597.2567598107
332223.7013300124	4128597.0915698307
332223.6450292707	4128596.9372978555
332223.58828424686	4128596.760834898
332223.5049438229	4128596.5849043974
332223.4304685271	4128596.408796411
332223.3648583621	4128596.232510941
332223.30833547027	4128596.067143477
332223.23408230575	4128595.9021309856
332223.1684721357	4128595.7258455157
332223.1028619609	4128595.5495600477
332223.0374739232	4128595.38437007
332223.0088792625	4128595.2850431018
332222.9434912212	4128595.1198531254
332222.89583345014	4128594.954308178
332222.82158026914	4128594.78929569
332222.7648352188	4128594.6128327367
332222.6994471684	4128594.447642763
332222.6249718396	4128594.271534785
332222.54185351427	4128594.1066997848
332222.4764654562	4128593.941509812
332222.41107739793	4128593.776319841
332222.32795906183	4128593.611484844
332222.26234885585	4128593.435199381
332222.1969607901	4128593.2700094096
332222.13135057915	4128593.093723947
332222.06618464703	4128592.939629471
332222.0194154122	4128592.8184664953
332221.9538051946	4128592.642181034
332221.9059252524	4128592.465540599
332221.8316720331	4128592.3005281184
332221.7574188111	4128592.135515639
332221.7006737243	4128591.9590526926
332221.6355077791	4128591.804958218
332221.5612545494	4128591.6399457394
332221.48677917576	4128591.463837771
332221.430256221	4128591.298470317
332221.3564472666	4128591.1556488248
332221.2821940265	4128590.990636349
332221.216583784	4128590.814350894
332221.1511956784	4128590.6491609304
332221.0680772928	4128590.4843259444
332221.0026891821	4128590.319135982
332220.9195707885	4128590.1543009975
332220.8544048171	4128590.0002065287
332220.78879455687	4128589.8239210765
332220.6970331562	4128589.6703590746
332220.6225577496	4128589.49425111
332220.5478601998	4128589.3070476567
332220.4647417886	4128589.1422126754
332220.3909328009	4128588.9993911907
332220.31667952775	4128588.834378723
332220.2515135344	4128588.680284259
332220.16839511174	4128588.5154492804
332220.1398003993	4128588.41612232
332220.0566819721	4128588.251287343
332219.99107168627	4128588.0750018964
332219.92568353866	4128587.909811941
332219.8514302459	4128587.744799478
332219.8228355276	4128587.6454725177
332219.75766951963	4128587.491378057
332219.6920592203	4128587.315092611
332219.62667106197	4128587.1499026595
332219.57014804723	4128586.984535218
332219.5045377407	4128586.808249775
332219.4482368654	4128586.6539778262
332219.4196421396	4128586.5546508674
332219.371762116	4128586.378010446
332219.3154612359	4128586.223738499
332219.2498509191	4128586.0474530566
332219.20219303586	4128585.881908127
332219.1456700037	4128585.7165406896
332219.0711945349	4128585.540432737
332219.0055842109	4128585.364147299
332218.9577041735	4128585.187506879
332218.9009589906	4128585.011043949
332218.84443594783	4128584.845676514
332218.78791290533	4128584.680309076
332218.7223025676	4128584.504023638
332218.6657795208	4128584.3386562024
332218.6090343251	4128584.162193275
332218.54364612733	4128583.9970033304
332218.48712307203	4128583.831635896
332218.4126475754	4128583.655527951
332218.338172078	4128583.4794200063
332218.2550535728	4128583.3145850464
332218.1896653604	4128583.149395104
332218.1065468517	4128582.984560144
332218.0411586341	4128582.8193702027
332217.97577041417	4128582.6541802627
332217.90151704557	4128582.489167813
332217.87292229064	4128582.3898408613
332217.79889106133	4128582.235923904
332217.7332806872	4128582.0596384727
332217.668114602	4128581.905544028
332217.62001237815	4128581.7178081223
332217.55462414277	4128581.552618185
332217.4892359073	4128581.387428247
332217.43271281937	4128581.2220608187
332217.367102431	4128581.045775392
332217.30149204016	4128580.8694899627
332217.2358816491	4128580.693204535
332217.19842173107	4128580.594055076
332217.13303348015	4128580.4288651412
332217.0767325241	4128580.2745932066
332217.0022569734	4128580.0984852742
332216.93686871533	4128579.9332953407
332216.87148045725	4128579.7681054077
332216.84288568085	4128579.6687784567
332216.77749741916	4128579.5035885256
332216.7218628918	4128579.3826030693
332216.65647462365	4128579.2174131377
332216.6190146933	4128579.11826368
332216.5534042767	4128578.9419782595
332216.4791508498	4128578.77696582
332216.4135404258	4128578.6006803997
332216.3392869958	4128578.4356679646
332216.27367656666	4128578.259382542
332216.1996452765	4128578.1054655984
332216.1431221454	4128577.9400981795
332216.06886870286	4128577.7750857435
332216.01301201014	4128577.6430047997
332215.9474015691	4128577.466719382
332215.8908784295	4128577.3013519635
332215.8077598229	4128577.136517024
332215.7423715221	4128576.9713270995
332215.71377672744	4128576.8720001522
332215.657031432	4128576.6955372435
332215.60050828045	4128576.5301698265
332215.5262548165	4128576.365157396
332215.46108865575	4128576.211062966
332215.4502241641	4128576.1113810316
332215.39436745236	4128575.979300091
332215.3655505026	4128575.868877654
332215.30060648173	4128575.725878717
332215.28087683435	4128575.6263742778
332215.2157106642	4128575.472279848
332215.1594096458	4128575.3180079246
332215.1215053864	4128575.1966674915
332215.0388310439	4128575.054023543
332215.01887924375	4128574.943423612
332214.92733974045	4128574.8009571587
332214.8444432422	4128574.6472177207
332214.7788327574	4128574.470932311
332214.69593625574	4128574.3171928735
332214.6128175999	4128574.1523579443
332214.53878624784	4128573.9984410144
332214.45566758834	4128573.8336060885
332214.372771073	4128573.679866654
332214.2985175634	4128573.5148542337
332214.22448620066	4128573.360937307
332214.15001053823	4128573.184829396
332214.06689186173	4128573.019994471
332214.0099243613	4128572.832436081
332213.9259170791	4128572.623219192
332213.8780368805	4128572.446578799
332213.82151367306	4128572.2812113925
332213.76499046135	4128572.1158439857
332213.70824509964	4128571.9393810895
332213.6692300559	4128571.7625632
332213.6122625377	4128571.575004813
332213.56460448075	4128571.4094599118
332213.5171685703	4128571.2550105043
332213.46042319655	4128571.078547608
332213.403677823	4128570.902084713
332213.34715459566	4128570.7367173075
332213.2729010459	4128570.571704897
332213.198869642	4128570.417787978
332213.1332590977	4128570.24150258
332213.0590055377	4128570.076490169
332212.96724380204	4128569.9229282443
332212.87548206316	4128569.769366319
332212.80145064805	4128569.6154494015
332212.7183319143	4128569.450614492
332212.6449669459	4128569.329984052
332212.5620703581	4128569.176244634
332212.470086455	4128569.011587221
332212.3956107209	4128568.835479325
332212.312936276	4128568.6928354013
332212.2300396765	4128568.539095986
332212.1837144911	4128568.4401240447
332212.11854821444	4128568.2860296355
332212.06358001474	4128568.1983306822
332211.99796943006	4128568.022045293
332211.9150728211	4128567.8683058806
332211.82242243306	4128567.6703619985
332211.74794667517	4128567.494254108
332211.6825582319	4128567.3290642127
332211.6083046235	4128567.164051813
332211.53382885735	4128566.9879439254
332211.4686625616	4128566.833849521
332211.44006768765	4128566.734522588
332211.37467923335	4128566.5693326946
332211.3090686259	4128566.393047307
332211.24368016905	4128566.2278574156
332211.17806955444	4128566.0515720313
332211.10381592414	4128565.886559637
332211.0470704732	4128565.710096757
332210.98123769776	4128565.5227158805
332210.91584922886	4128565.3575259903
332210.8502386018	4128565.181240609
332210.78462797217	4128565.0049552266
332210.71923949604	4128564.839765337
332210.690644608	4128564.7404384054
332210.6075257928	4128564.5756035144
332210.5877960706	4128564.476099085
332210.4949234673	4128564.2670597243
332210.4295349784	4128564.1018698383
332210.3641464871	4128563.9366799504
332210.28967067297	4128563.7605720717
332210.2240600225	4128563.5842866935
332210.14071903145	4128563.4083563145
332210.066465363	4128563.243343927
332209.9919895352	4128563.0672360505
332209.93546620046	4128562.901868669
332209.8612125219	4128562.736856284
332209.78584806697	4128562.516366441
332209.71159438486	4128562.3513540584
332209.6462058681	4128562.1861641756
332209.6176109628	4128562.086837248
332209.5433572718	4128561.921824867
332209.4779687512	4128561.7566349856
332209.4039372102	4128561.602718097
332209.3664771294	4128561.5035686693
332209.30131075566	4128561.3494742815
332209.26385067275	4128561.250324854
332209.2073273115	4128561.0849574767
332209.1235419668	4128560.8868361223
332209.0579312756	4128560.7105507534
332208.99276489095	4128560.556456368
332208.90964600386	4128560.39162149
332208.8176619436	4128560.2269641156
332208.7347652062	4128560.0732247317
332208.642781137	4128559.908567356
332208.54215404775	4128559.755182976
332208.45061428426	4128559.6127165873
332208.3415663278	4128559.4817006914
332208.2236531946	4128559.350862298
332208.1146052313	4128559.219846404
332208.00533510785	4128559.0777350217
332207.87877894717	4128558.9581696256
332207.7517784685	4128558.816413248
332207.63386531704	4128558.6855748626
332207.50686482806	4128558.543818488
332207.3889516692	4128558.4129801043
332207.27103850665	4128558.282141724
332207.19856200536	4128558.2058932954
332207.0631406433	4128558.0865054126
332206.9640686116	4128558.01078949
332206.81978207035	4128557.891579113
332206.6759398397	4128557.794559722
332206.53209760797	4128557.697540333
332206.442335062	4128557.643837897
332206.2987149816	4128557.5579140047
332206.1284993719	4128557.4725226215
332205.9585059202	4128557.398226732
332205.79737763875	4128557.3237533444
332205.61851900525	4128557.249634967
332205.4305730302	4128557.1645986037
332205.2605795633	4128557.090302729
332205.0910304144	4128557.038197842
332204.9212591046	4128556.974997467
332204.75148779224	4128556.911797094
332204.58171647484	4128556.848596725
332204.4835330508	4128556.817262798
332204.3226269077	4128556.7538849297
332204.22466564097	4128556.7336464976
332204.05511647963	4128556.681541631
332203.95693305146	4128556.650207711
332203.78760604654	4128556.6091983416
332203.65418407286	4128556.589669937
332203.47621405113	4128556.5599335697
332203.2984661907	4128556.5412926995
332203.1293613451	4128556.5113788336
332202.9520578092	4128556.5149289533
332202.7751986027	4128556.5406700615
332202.58925205446	4128556.555493187
332202.41239284724	4128556.5812343014
332202.2362001339	4128556.6402618964
332202.060007425	4128556.6992894937
332201.8924577278	4128556.7470440962
332201.7160428583	4128556.79497621
332201.53962798836	4128556.8429083275
332201.36321312026	4128556.890840448
332201.1961077638	4128556.9607860483
332201.0290024078	4128557.030731652
332200.8528097122	4128557.089759276
332200.6947917059	4128557.17062287
332200.5279085244	4128557.2516639763
332200.3703348577	4128557.354718561
332200.21253902547	4128557.446677656
332200.13452977926	4128557.5370391724
332199.98515479604	4128557.606629779
332199.85417666874	4128557.7091518464
332199.72386504547	4128557.8449603915
332199.6021964359	4128557.9694959354
332199.48074999824	4128558.105126974
332199.3681687393	4128558.240580506
332199.2558096525	4128558.38712953
332199.1434505697	4128558.533678556
332199.0319801635	4128558.7246095515
332198.9373514401	4128558.8708035597
332198.8427227179	4128559.0169975692
332198.8003963665	4128559.1177445496
332198.740784009	4128559.2410375345
332198.6989019985	4128559.3639754984
332198.66588516533	4128559.4867359526
332198.59785197565	4128559.6323974333
332198.56572382274	4128559.7995398548
332198.5233974793	4128559.9002868365
332198.48240415624	4128560.06760677
332198.45049817755	4128560.245844684
332198.42590218346	4128560.346236645
332198.3937740377	4128560.5133790667
332198.3530028909	4128560.6917944946
332198.3208747462	4128560.858936918
332198.28032577294	4128561.0484478367
332198.239554632	4128561.226863263
332198.1985613208	4128561.394183199
332198.1487028423	4128561.561680646
332198.09020136273	4128561.740451096
332198.04078722943	4128561.930139529
332197.9997939266	4128562.0974594657
332197.94107028656	4128562.265134426
332197.8909896469	4128562.4215363823
332197.84135335265	4128562.6001293245
332197.82717773906	4128562.77801222
332197.750945939	4128562.9571376955
332197.7279051587	4128563.1351981037
332197.7137295515	4128563.3130809995
332197.6993317744	4128563.479868403
332197.6937991673	4128563.646478295
332197.6973539005	4128563.8240061672
332197.71886114246	4128564.012274507
332197.75787655014	4128564.1890923297
332197.7776064265	4128564.288596736
332197.79866932466	4128564.454674091
332197.8465498975	4128564.6313144043
332197.8662797699	4128564.7308188085
332197.90507300384	4128564.896541141
332197.9704617374	4128565.061730941
332198.0003898007	4128565.2276307847
332198.0303178609	4128565.3935306296
332198.07819842483	4128565.570170944
332198.1438093233	4128565.746456235
332198.1901346911	4128565.8454281045
332198.22915008536	4128566.0222459314
332198.26838764624	4128566.2101592505
332198.3424193626	4128566.3640760486
332198.3355537256	4128566.464112987
332198.39052208606	4128566.5518118553
332198.4024976337	4128566.7069712337
332198.44882299384	4128566.805943104
332198.4964813753	4128566.971487929
332198.57095742156	4128567.1475957124
332198.59246464074	4128567.3358640545
332198.66627417057	4128567.478685363
332198.6860040312	4128567.578189768
332198.73366240243	4128567.743734594
332198.7638126124	4128567.920729934
332198.83828864596	4128568.096837719
332198.85957368865	4128568.2740105693
332198.8988112286	4128568.4619238894
332198.94624742446	4128568.6163732256
332198.96597727784	4128568.715877632
332199.0227229718	4128568.8923404403
332199.0794686658	4128569.0688032485
332199.10917452705	4128569.223607605
332199.1836505437	4128569.399715394
332199.22244373435	4128569.5654377337
332199.25103874586	4128569.6647646297
332199.2723237806	4128569.841937481
332199.3199821305	4128570.0074823094
332199.36786264786	4128570.184122631
332199.3609970076	4128570.2841595695
332199.4088775252	4128570.4607998906
332199.4390277153	4128570.6377952322
332199.4512254123	4128570.8040501033
332199.4725104417	4128570.981222955
332199.485152476	4128571.169668809
332199.4973501698	4128571.3359236815
332199.5170800148	4128571.4354280885
332199.50312656385	4128571.6244064746
332199.5241894224	4128571.790483835
332199.5007043072	4128571.9463532562
332199.5117911556	4128572.057130666
332199.4973933732	4128572.2239180687
332199.47413042723	4128572.3908829796
332199.44222449407	4128572.5691208947
332199.4353588569	4128572.669157834
332199.3855004358	4128572.836655278
332199.3445071783	4128573.003975212
332199.31260124897	4128573.1822131276
332199.2627428364	4128573.349710572
332199.24701204384	4128573.4499250217
332199.179423315	4128573.61777749
332199.1204775778	4128573.7743569547
332199.0708413431	4128573.9529498937
332198.99416529457	4128574.109884381
332198.92657657916	4128574.2777368505
332198.841257549	4128574.4459443428
332198.75571635226	4128574.603056344
332198.661087831	4128574.7492503654
332198.55759415607	4128574.895621898
332198.4627434712	4128575.0307204304
332198.35924980347	4128575.177091968
332198.26462129614	4128575.323285995
332198.15226247895	4128575.469835046
332198.0578561501	4128575.6271245675
332197.9543624971	4128575.773496109
332197.8681548174	4128575.8973216447
332197.7733041558	4128576.032420186
332197.6786756691	4128576.1786142187
332197.6017774975	4128576.324453229
332197.5160141753	4128576.4704697523
332197.3766155766	4128576.5953603694
332197.27312194835	4128576.7417319207
332197.16076316626	4128576.8882809873
332197.0665790482	4128577.0566660143
332196.9790383569	4128577.1139186057
332196.8396397771	4128577.238809232
332196.7000190284	4128577.3526043687
332196.6127005181	4128577.420952457
332196.48194493	4128577.5345700835
332196.34187984146	4128577.626174242
332196.1929496038	4128577.717955917
332196.03493203875	4128577.7988196155
332195.88577963307	4128577.879505805
332195.74571455654	4128577.9711099737
332195.5876970026	4128578.0519736805
332195.4208142952	4128578.133014907
332195.25370941823	4128578.202960645
332195.08682671684	4128578.2840018766
332194.9283648236	4128578.3426746144
332194.7610377763	4128578.401524869
332194.66396543506	4128578.425668526
332194.5143687006	4128578.4841637546
332194.3375099761	4128578.5099050575
332194.2404376371	4128578.5340487193
332194.05449158384	4128578.548872051
332193.8867201944	4128578.58553134
332193.7094171189	4128578.5890816716
332193.52347106725	4128578.6039050156
332193.3463901718	4128578.6185508473
332193.2311431713	4128578.62085857
332193.06248307385	4128578.6131359055
332192.8765370231	4128578.6279592644
332192.69014661567	4128578.620591643
332192.51284354227	4128578.624142
332192.4066838763	4128578.6373677086
332192.23780159606	4128578.6185495686
332192.140729263	4128578.6426932546
332191.9627596512	4128578.612957146
332191.7850122154	4128578.594316533
332191.59906616487	4128578.6091399207
332191.4035884205	4128578.5908543556
332191.22539662145	4128578.5500227697
332191.04764918407	4128578.5313821724
332190.8610365897	4128578.5129190995
332190.76307553425	4128578.4926808313
332190.6028362204	4128578.4625897137
332190.5048751635	4128578.442351448
332190.3175960204	4128578.39060191
332190.13940421055	4128578.349770348
332190.0409987869	4128578.3073411034
332189.87167212996	4128578.2663320256
332189.7025676514	4128578.2364184447
332189.5327966257	4128578.1732183886
332189.4343911943	4128578.130789152
332189.27392968454	4128578.0896025654
332189.09596004535	4128578.0598665173
332188.92596682743	4128577.9855709807
332188.73890984635	4128577.944916969
332188.6409487778	4128577.924678726
332188.4623125823	4128577.861656214
332188.35570853937	4128577.8526909896
332188.1684293697	4128577.800941498
332187.9904597194	4128577.7712054728
332187.82977600704	4128577.7189234216
332187.7229497784	4128577.698862711
332187.55406746606	4128577.680044664
332187.3931615634	4128577.616667129
332187.2690493937	4128577.6191524565
332187.11678645655	4128577.5445019095
332186.94812632515	4128577.5367793674
332186.8408557192	4128577.4945276836
332186.66355261544	4128577.4980781637
332186.45876530214	4128577.4577792506
332186.2812400104	4128577.4502342464
332186.1828345546	4128577.4078050475
332185.997110668	4128577.43372405
332185.8987052104	4128577.391294854
332185.7125369486	4128577.395022879
332185.5345672782	4128577.365286905
332185.3477324534	4128577.3357284605
332185.16156419	4128577.3394564977
332185.05451575987	4128577.30830033
332184.87721265084	4128577.311850847
332184.699687355	4128577.304305876
332184.5226064349	4128577.318951894
332184.3448589468	4128577.300311438
332184.17664318206	4128577.314779936
332184.01751476515	4128577.340166402
332183.9113550902	4128577.353392219
332183.8133940002	4128577.3331540315
332183.62789230683	4128577.3701685797
332183.4592321649	4128577.3624461084
332183.3626042184	4128577.4087808803
332183.18530111026	4128577.412331434
332183.01752973103	4128577.448990941
332182.8411153917	4128577.4969234713
332182.6917409006	4128577.566514407
332182.5148821814	4128577.5922559593
332182.3296026903	4128577.6403660295
332182.1713630506	4128577.7101345016
332182.0742907318	4128577.734278305
332181.89854297886	4128577.815497333
332181.7398589598	4128577.863074829
332181.6434532208	4128577.920505115
332181.4940787485	4128577.990096072
332181.32719616056	4128578.0711375824
332181.2487429293	4128578.1393083055
332181.08186034893	4128578.220349823
332180.9329302722	4128578.3121317746
332180.79264316073	4128578.3926407066
332180.6528004409	4128578.4953406258
332180.5134021115	4128578.6202315316
332180.3653608295	4128578.756395465
332180.20823220356	4128578.881641439
332180.05088138464	4128578.995791924
332179.9205704238	4128579.1316008028
332179.8257200805	4128579.2666995586
332179.7381795235	4128579.323952335
332179.63446403237	4128579.4592286255
332179.5469234786	4128579.516481404
332179.4343428401	4128579.6519352277
332179.33040516183	4128579.77611603
332179.2091815742	4128579.922842881
332179.0790928361	4128580.069747267
332178.9576470627	4128580.2053786297
332178.8882812199	4128580.2844673367
332178.78456575493	4128580.4197436376
332178.7151999156	4128580.4988323473
332178.6117066535	4128580.6452041427
332178.5084355926	4128580.802671433
332178.40538673336	4128580.971234216
332178.3196237858	4128581.1172509505
332178.26821045735	4128581.20708009
332178.1833363088	4128581.397478797
332178.098017766	4128581.5656865183
332178.0213421795	4128581.722621215
332177.98057159735	4128581.901036766
332177.9132055637	4128582.079984915
332177.8635698336	4128582.2585779987
332177.84783931915	4128582.358792499
332177.8143785051	4128582.459362068
332177.76452058135	4128582.6268596603
332177.70557531377	4128582.783439293
332177.6829794415	4128582.9836907634
332177.62514517014	4128583.195747861
332177.58437460585	4128583.374163412
332177.5345166934	4128583.5416610055
332177.52787353424	4128583.6527934666
332177.5314287179	4128583.8303213487
332177.51725360483	4128584.008204301
332177.5210309882	4128584.1968276766
332177.48912557826	4128584.3750656955
332177.51041106146	4128584.55223851
332177.49468055536	4128584.652453013
332177.4718624974	4128584.8416089904
332177.44904444076	4128585.0307649695
332177.45990938065	4128585.1304468694
332177.4368691263	4128585.3085073554
332177.4656865592	4128585.41892968
332177.4601544003	4128585.5855396045
332177.4639317869	4128585.7741629803
332177.485217267	4128585.9513357948
332177.5060583505	4128586.106317625
332177.50961353746	4128586.283845509
332177.5395419629	4128586.4497452974
332177.5608274408	4128586.626918113
332177.5909780635	4128586.803913395
332177.62999383284	4128586.9807311413
332177.67787474353	4128587.1573713557
332177.6976048248	4128587.256875722
332177.75368428085	4128587.4000519244
332177.77341436304	4128587.499556292
332177.8040093774	4128587.6987425596
332177.8425807394	4128587.853369322
332177.88935065013	4128587.974532073
332177.92769981094	4128588.118063344
332177.9740253218	4128588.21703511
332178.01281887764	4128588.3827573666
332178.07687467133	4128588.481374066
332178.0613663703	4128588.5926840594
332178.16243812756	4128588.768259076
332178.2007872832	4128588.911790347
332178.2382476417	4128589.0109396484
332178.29410488054	4128589.1430203617
332178.3506287149	4128589.308387551
332178.4055971573	4128589.396086294
332178.47985127306	4128589.56109842
332178.57161347277	4128589.714659987
332178.6545105248	4128589.8683990873
332178.74605052033	4128590.010865164
332178.8287253711	4128590.1535087735
332178.9204875585	4128590.307070344
332179.02111488424	4128590.4604543825
332179.1126548677	4128590.602920462
332179.2305680745	4128590.7337584523
332179.2855364992	4128590.8214572007
332179.38549722376	4128590.941554765
332179.52114070347	4128591.072037696
332179.62110141723	4128591.1921352614
332179.747879751	4128591.3227957273
332179.9098964442	4128591.441650575
332180.05418285413	4128591.560860489
332180.19802486576	4128591.6578794187
332180.33322392975	4128591.7661713767
332180.4684229925	4128591.8744633337
332180.62135232915	4128591.982400233
332180.7563291871	4128592.079596704
332180.90017118375	4128592.176615646
332181.05265611934	4128592.2623615665
332181.20536324655	4128592.3592029833
332181.3933087352	4128592.444238788
332181.56307955284	4128592.5074386727
332181.72376303223	4128592.5597205977
332181.89331165084	4128592.611824995
332182.05399512814	4128592.664106925
332182.22309935326	4128592.694020345
332182.38333843794	4128592.7241112962
332182.56108560856	4128592.7427517
332182.73861058545	4128592.7502966146
332182.91591336933	4128592.7467460404
332183.08412881964	4128592.7322775056
332183.25212208054	4128592.706713482
332183.428980479	4128592.6809719326
332183.60561668914	4128592.644134896
332183.76452262234	4128592.607652917
332183.95002397196	4128592.5706383586
332184.1262158043	4128592.511610348
332184.28489955113	4128592.464032886
332184.45244843664	4128592.4162779017
332184.62841808517	4128592.346154409
332184.7782366959	4128592.2987544816
332184.9455633996	4128592.239904016
332185.1213108658	4128592.158685039
332185.2799946219	4128592.111107597
332185.456408661	4128592.0631751074
332185.6235131824	4128591.993229161
332185.7910620859	4128591.945474203
332185.9583888028	4128591.886623756
332186.1254933314	4128591.8166778204
332186.2930422409	4128591.768922873
332186.47765486874	4128591.687526401
332186.5745048478	4128591.6522871526
332186.74205376266	4128591.604532213
332186.91846781713	4128591.5565997534
332187.0855723617	4128591.4866538374
332187.2533434668	4128591.4499944015
332187.4208923889	4128591.402239478
332187.58821912645	4128591.343389065
332187.7555458641	4128591.2845386546
332187.9140074635	4128591.225865771
332188.1254377244	4128591.155032259
332188.29276447126	4128591.0961818607
332188.46009122033	4128591.0373314642
332188.6271957846	4128590.96738558
332188.79452253826	4128590.9085351904
332188.96184929414	4128590.8496848056
332189.12917605	4128590.7908344236
332189.2962806264	4128590.720888553
332189.4638295727	4128590.673133671
332189.63979929266	4128590.6030102842
332189.807348243	4128590.555255409
332189.98354015104	4128590.4962275224
332190.15086692234	4128590.4373771623
332190.318193696	4128590.3785268036
332190.494607793	4128590.330594422
332190.67079971207	4128590.271566552
332190.8381264921	4128590.212716203
332191.0056754537	4128590.1649613534
332191.1727800565	4128590.0950155198
332191.3489719824	4128590.0359876645
332191.56040229835	4128589.9651542422
332191.7279512705	4128589.917399406
332191.9041432058	4128589.8583715614
332192.0714699993	4128589.799521239
332192.25652708096	4128589.740315884
332192.41476655967	4128589.6705475952
332192.57300603867	4128589.6007793094
332192.7491979857	4128589.541751483
332192.9165247907	4128589.482901179
332193.08340724255	4128589.4018598925
332193.241646734	4128589.332091622
332193.41761651007	4128589.2619683165
332193.58472114895	4128589.1920225336
332193.7518257882	4128589.122076754
332193.9189304324	4128589.052130977
332194.0860350791	4128588.982185205
332194.2533619036	4128588.9233349278
332194.429553875	4128588.8643071386
332194.6055236721	4128588.794183858
332194.77285050566	4128588.7353335917
332194.8962959755	4128588.699561893
332195.0722657795	4128588.629438625
332195.24867993797	4128588.581506344
332195.4160067775	4128588.522656092
332195.5917544136	4128588.4414373403
332195.7502161171	4128588.382764611
332195.9177651386	4128588.3350098594
332196.0757824967	4128588.254146151
332196.2428871732	4128588.184200421
332196.410214029	4128588.125350189
332196.621200082	4128588.0323259123
332196.7792174519	4128587.9514622167
332196.94654431345	4128587.892611994
332197.10500603565	4128587.8339392897
332197.2630234115	4128587.753075604
332197.43899325293	4128587.6829523863
332197.5974549822	4128587.6242796895
332197.7643375102	4128587.543238501
332197.9227992442	4128587.484565811
332198.098991266	4128587.425538101
332198.21334945335	4128587.3788484707
332198.3806763372	4128587.3199982797
332198.5480032234	4128587.2611480905
332198.71533010935	4128587.2022979045
332198.8826569999	4128587.143447723
332199.0408965752	4128587.073679563
332199.20800129976	4128587.0037338953
332199.36646305275	4128586.9450612334
332199.53378995013	4128586.886211065
332199.6920295352	4128586.8164429176
332199.8593564393	4128586.7575927563
332200.0266833458	4128586.6987425983
332200.1937880829	4128586.6287969514
332200.36089282495	4128586.5588513063
332200.51891025365	4128586.477987683
332200.6860150012	4128586.4080420453
332200.8531197513	4128586.3380964114
332201.0113593567	4128586.2683282904
332201.1782419442	4128586.18728717
332201.3364815549	4128586.1175190555
332201.5386025625	4128586.0246724146
332201.68797703576	4128585.9550818154
332201.8459944877	4128585.874218219
332202.0042341116	4128585.804450118
332202.16247373575	4128585.7346820175
332202.3204911984	4128585.653818431
332202.48759597354	4128585.5838728296
332202.6369704619	4128585.5142822475
332202.79498793295	4128585.4334186697
332202.95344973553	4128585.3747460768
332203.1116893772	4128585.3049779977
332203.26970685413	4128585.224114428
332203.42794650106	4128585.154346355
332203.5864083129	4128585.0956737744
332203.7535131109	4128585.0257282006
332203.91175276303	4128584.9559601354
332204.06112727337	4128584.8863695795
332204.2280099133	4128584.805328524
332204.39511472196	4128584.735382962
332204.5624416943	4128584.676532897
332204.72068136133	4128584.606764849
332204.8877861755	4128584.5368192974
332205.06420046656	4128584.488887228
332205.22266230325	4128584.430214681
332205.3809019776	4128584.360446646
332205.565737098	4128584.2901460994
332205.73306408874	4128584.231296058
332205.82991422486	4128584.1960570365
332205.9974633781	4128584.1483024927
332206.094091355	4128584.101967982
332206.22640208306	4128584.06601895
332206.3318952094	4128584.0195069383
332206.49057922343	4128583.9719299073
332206.6576840634	4128583.901984393
332206.75475636934	4128583.877840874
332206.91277390555	4128583.796977377
332207.0805452317	4128583.7603183463
332207.2483165615	4128583.7236593193
332207.4158657332	4128583.675904806
332207.58297058597	4128583.6059593097
332207.7591627503	4128583.5469318074
332207.9264897692	4128583.4880818105
332208.0583561964	4128583.4299418237
332208.2256832172	4128583.3710918333
332208.3927880844	4128583.3011463545
332208.56875810225	4128583.231023377
332208.7358629748	4128583.161077905
332208.9027456903	4128583.080036945
332209.0698505661	4128583.0100914794
332209.2280902984	4128582.9403235177
332209.3949730249	4128582.8592825676
332209.5529906038	4128582.77841912
332209.7639769233	4128582.685395186
332209.91312935995	4128582.6047092453
332210.0800120993	4128582.5236683073
332210.2471169973	4128582.453722868
332210.4228648916	4128582.3725044383
332210.5895254826	4128582.2803680203
332210.73890009115	4128582.2107775873
332210.8357502669	4128582.175538626
332210.9939900283	4128582.1057706987
332211.1610949415	4128582.0358252777
332211.327977701	4128581.9547843654
332211.4864396242	4128581.8961119414
332211.6446793936	4128581.8263440263
332211.7417517329	4128581.8022005674
332211.89999150817	4128581.7324326583
332212.0670964333	4128581.6624872545
332212.2253362137	4128581.5927193514
332212.37515514996	4128581.545319933
332212.5424822372	4128581.4864700297
332212.6914125678	4128581.3946886505
332212.7882627625	4128581.3594497107
332212.946502554	4128581.2896818216
332213.1140518015	4128581.2419274244
332213.2725137469	4128581.183255032
332213.43075354537	4128581.1134871533
